time,x,y,z
93.564978,-0.0286865234375,-0.0255126953125,0.988525390625
93.62935,-0.0284423828125,-0.02490234375,0.9886474609375
93.694452,-0.0286865234375,-0.0247802734375,0.98828125
93.759455,-0.02978515625,-0.02490234375,0.9884033203125
93.823792,-0.0296630859375,-0.024658203125,0.988037109375
93.88822,-0.0291748046875,-0.0238037109375,0.988525390625
93.975246,-0.0291748046875,-0.0247802734375,0.9888916015625
94.05974,-0.0286865234375,-0.0245361328125,0.988525390625
94.129197,-0.0289306640625,-0.024658203125,0.9891357421875
94.198513,-0.0286865234375,-0.024169921875,0.9893798828125
94.267922,-0.0296630859375,-0.0252685546875,0.988525390625
94.337172,-0.0299072265625,-0.024169921875,0.988525390625
94.406456,-0.0301513671875,-0.0244140625,0.9879150390625
94.475726,-0.0302734375,-0.02490234375,0.9886474609375
94.55102,-0.02978515625,-0.0257568359375,0.9888916015625
94.620778,-0.0289306640625,-0.025390625,0.9886474609375
94.68639,-0.0294189453125,-0.02490234375,0.9896240234375
94.751533,-0.0284423828125,-0.0242919921875,0.98876953125
94.815342,-0.0299072265625,-0.024169921875,0.9876708984375
94.88011,-0.0291748046875,-0.0255126953125,0.989501953125
94.944362,-0.0291748046875,-0.02392578125,0.989013671875
95.008812,-0.029541015625,-0.0247802734375,0.9886474609375
95.074967,-0.0289306640625,-0.0245361328125,0.989990234375
95.142527,-0.02880859375,-0.0252685546875,0.98974609375
95.209915,-0.02880859375,-0.024658203125,0.98876953125
95.277418,-0.0296630859375,-0.0242919921875,0.989501953125
95.343775,-0.029052734375,-0.0244140625,0.98828125
95.410441,-0.029296875,-0.024658203125,0.9891357421875
95.476818,-0.0283203125,-0.0255126953125,0.9893798828125
95.547645,-0.028564453125,-0.025634765625,0.989013671875
95.611892,-0.02880859375,-0.0245361328125,0.9893798828125
95.675865,-0.029296875,-0.02392578125,0.98876953125
95.742698,-0.0289306640625,-0.0247802734375,0.9873046875
95.806769,-0.0289306640625,-0.02490234375,0.990234375
95.873754,-0.0289306640625,-0.0247802734375,0.9866943359375
95.938824,-0.0279541015625,-0.0244140625,0.98974609375
96.005006,-0.02978515625,-0.024169921875,0.989501953125
96.074169,-0.0284423828125,-0.023681640625,0.9903564453125
96.141994,-0.028564453125,-0.0242919921875,0.9898681640625
96.208506,-0.028564453125,-0.0240478515625,0.9884033203125
96.278676,-0.030029296875,-0.0238037109375,0.9886474609375
96.346,-0.02978515625,-0.0242919921875,0.9886474609375
96.412976,-0.030029296875,-0.0240478515625,0.9892578125
96.483337,-0.029541015625,-0.0247802734375,0.989990234375
96.550611,-0.029541015625,-0.0250244140625,0.98974609375
96.616562,-0.0296630859375,-0.0247802734375,0.988037109375
96.682013,-0.029052734375,-0.0233154296875,0.9903564453125
96.747787,-0.0296630859375,-0.024658203125,0.9886474609375
96.813092,-0.0296630859375,-0.0250244140625,0.98974609375
96.87799,-0.0302734375,-0.0238037109375,0.9888916015625
96.944487,-0.0277099609375,-0.0242919921875,0.98779296875
97.013065,-0.029541015625,-0.02392578125,0.9908447265625
97.08156,-0.0286865234375,-0.0245361328125,0.988037109375
97.152287,-0.0281982421875,-0.025146484375,0.989501953125
97.220674,-0.029052734375,-0.0245361328125,0.988037109375
97.290793,-0.029296875,-0.024658203125,0.988037109375
97.358055,-0.02880859375,-0.0247802734375,0.98974609375
97.427379,-0.029296875,-0.0252685546875,0.9879150390625
97.496567,-0.02880859375,-0.0247802734375,0.9898681640625
97.566781,-0.0294189453125,-0.0245361328125,0.9891357421875
97.633177,-0.0296630859375,-0.024658203125,0.9873046875
97.699286,-0.028564453125,-0.0244140625,0.989501953125
97.764011,-0.029541015625,-0.02490234375,0.988037109375
97.829587,-0.0291748046875,-0.0250244140625,0.9891357421875
97.894215,-0.0302734375,-0.02490234375,0.9886474609375
97.959343,-0.030029296875,-0.0242919921875,0.98828125
98.024074,-0.0299072265625,-0.024658203125,0.98876953125
98.0933,-0.02880859375,-0.025146484375,0.9891357421875
98.160429,-0.029541015625,-0.023681640625,0.9896240234375
98.22849,-0.0286865234375,-0.02392578125,0.9884033203125
98.295958,-0.02880859375,-0.025146484375,0.9892578125
98.361804,-0.0289306640625,-0.0252685546875,0.9888916015625
98.429298,-0.02880859375,-0.0260009765625,0.989013671875
98.495275,-0.02880859375,-0.0245361328125,0.9891357421875
98.560816,-0.0294189453125,-0.024169921875,0.9881591796875
98.625878,-0.029296875,-0.024169921875,0.989013671875
98.691945,-0.0299072265625,-0.024658203125,0.988037109375
98.755079,-0.0313720703125,-0.0242919921875,0.9886474609375
98.819822,-0.0299072265625,-0.0245361328125,0.9888916015625
98.884856,-0.0296630859375,-0.0240478515625,0.9898681640625
98.949955,-0.029296875,-0.02392578125,0.9892578125
99.014953,-0.0299072265625,-0.0238037109375,0.9888916015625
99.081592,-0.0284423828125,-0.02490234375,0.9892578125
99.147839,-0.0286865234375,-0.024169921875,0.9896240234375
99.215424,-0.0302734375,-0.02392578125,0.9891357421875
99.282499,-0.0296630859375,-0.024169921875,0.98876953125
99.351788,-0.0294189453125,-0.0255126953125,0.9881591796875
99.419178,-0.0289306640625,-0.0240478515625,0.98876953125
99.488613,-0.0283203125,-0.025146484375,0.98974609375
99.557923,-0.02978515625,-0.02490234375,0.9892578125
99.626555,-0.0286865234375,-0.0240478515625,0.989013671875
99.694197,-0.0289306640625,-0.024658203125,0.98974609375
99.762224,-0.02978515625,-0.0240478515625,0.98876953125
99.827073,-0.0296630859375,-0.02392578125,0.988525390625
99.893685,-0.0291748046875,-0.024658203125,0.989013671875
99.958594,-0.029296875,-0.0242919921875,0.989013671875
100.023522,-0.0294189453125,-0.0250244140625,0.9879150390625
100.091385,-0.0291748046875,-0.0245361328125,0.9888916015625
100.158576,-0.029052734375,-0.025146484375,0.9892578125
100.225208,-0.0283203125,-0.0242919921875,0.9892578125
100.2944,-0.029052734375,-0.025146484375,0.9888916015625
100.362379,-0.0302734375,-0.0247802734375,0.9886474609375
100.429101,-0.0291748046875,-0.02392578125,0.9891357421875
100.495429,-0.02978515625,-0.025146484375,0.9892578125
100.562569,-0.0291748046875,-0.0244140625,0.988525390625
100.630214,-0.0286865234375,-0.0244140625,0.9891357421875
100.697812,-0.0284423828125,-0.0247802734375,0.9886474609375
100.76621,-0.0289306640625,-0.0242919921875,0.9892578125
100.830722,-0.029052734375,-0.0245361328125,0.9888916015625
100.897977,-0.0289306640625,-0.0247802734375,0.9893798828125
100.963157,-0.0301513671875,-0.02392578125,0.9888916015625
101.028922,-0.02978515625,-0.0244140625,0.9884033203125
101.097545,-0.0294189453125,-0.024169921875,0.9873046875
101.164416,-0.0299072265625,-0.0250244140625,0.9891357421875
101.23068,-0.0284423828125,-0.025390625,0.9884033203125
101.296741,-0.028564453125,-0.0255126953125,0.9888916015625
101.36243,-0.0286865234375,-0.025146484375,0.9886474609375
101.428655,-0.02880859375,-0.0247802734375,0.9892578125
101.494919,-0.028564453125,-0.0245361328125,0.989013671875
101.56175,-0.029296875,-0.0238037109375,0.98828125
101.628629,-0.030029296875,-0.0247802734375,0.9892578125
101.692669,-0.0289306640625,-0.0247802734375,0.9876708984375
101.757709,-0.029052734375,-0.024169921875,0.98779296875
101.822522,-0.0281982421875,-0.0240478515625,0.9896240234375
101.88708,-0.0296630859375,-0.024169921875,0.9898681640625
101.951778,-0.029541015625,-0.0244140625,0.9884033203125
102.016705,-0.029052734375,-0.0242919921875,0.9896240234375
102.084841,-0.030517578125,-0.0240478515625,0.98828125
102.152445,-0.0289306640625,-0.0240478515625,0.9884033203125
102.219043,-0.028564453125,-0.0245361328125,0.9898681640625
102.285998,-0.028564453125,-0.024658203125,0.989501953125
102.352425,-0.02880859375,-0.0245361328125,0.989013671875
102.41797,-0.0296630859375,-0.025146484375,0.9884033203125
102.48393,-0.0289306640625,-0.0242919921875,0.9886474609375
102.551066,-0.029541015625,-0.0244140625,0.9901123046875
102.617597,-0.0286865234375,-0.0242919921875,0.9881591796875
102.681511,-0.0296630859375,-0.0245361328125,0.9891357421875
102.745758,-0.029541015625,-0.024658203125,0.98974609375
102.809133,-0.029296875,-0.0240478515625,0.9888916015625
102.873507,-0.0283203125,-0.024658203125,0.9891357421875
102.936984,-0.0289306640625,-0.0252685546875,0.9892578125
103.001433,-0.0281982421875,-0.026123046875,0.98876953125
103.068569,-0.029541015625,-0.025146484375,0.98779296875
103.135226,-0.0294189453125,-0.0244140625,0.989990234375
103.201498,-0.029296875,-0.0242919921875,0.989990234375
103.267059,-0.030029296875,-0.0240478515625,0.9891357421875
103.333644,-0.02880859375,-0.0242919921875,0.98779296875
103.399956,-0.0294189453125,-0.0240478515625,0.9886474609375
103.465854,-0.0294189453125,-0.025634765625,0.9898681640625
103.532041,-0.0281982421875,-0.0245361328125,0.9892578125
103.599137,-0.02880859375,-0.0250244140625,0.9893798828125
103.663257,-0.0291748046875,-0.0238037109375,0.9891357421875
103.726911,-0.029541015625,-0.0240478515625,0.98876953125
103.790087,-0.0301513671875,-0.024169921875,0.9884033203125
103.852921,-0.0283203125,-0.0250244140625,0.9893798828125
103.916011,-0.02880859375,-0.02490234375,0.9891357421875
103.979562,-0.0291748046875,-0.0245361328125,0.9901123046875
104.043951,-0.0291748046875,-0.024169921875,0.9891357421875
104.109868,-0.0289306640625,-0.0245361328125,0.989501953125
104.175964,-0.028564453125,-0.0245361328125,0.9898681640625
104.242204,-0.028564453125,-0.023681640625,0.9879150390625
104.307663,-0.0291748046875,-0.0242919921875,0.9920654296875
104.373765,-0.030029296875,-0.0245361328125,0.990478515625
104.440746,-0.0294189453125,-0.0240478515625,0.989990234375
104.50747,-0.0284423828125,-0.0240478515625,0.9896240234375
104.57456,-0.029052734375,-0.0228271484375,0.9906005859375
104.639407,-0.02880859375,-0.024169921875,0.9866943359375
104.702985,-0.02880859375,-0.0250244140625,0.98974609375
104.76636,-0.029296875,-0.0245361328125,0.9888916015625
104.830367,-0.028564453125,-0.02392578125,0.992431640625
104.895139,-0.029541015625,-0.0252685546875,0.9892578125
104.960006,-0.02880859375,-0.0233154296875,0.986572265625
105.024503,-0.02978515625,-0.023681640625,0.99072265625
105.090599,-0.02880859375,-0.02490234375,0.989501953125
105.157258,-0.0291748046875,-0.02392578125,0.9888916015625
105.222855,-0.02880859375,-0.0262451171875,0.98876953125
105.28956,-0.02978515625,-0.0247802734375,0.987548828125
105.354457,-0.0284423828125,-0.0238037109375,0.99072265625
105.41934,-0.02880859375,-0.0244140625,0.990234375
105.483459,-0.029296875,-0.0244140625,0.988037109375
105.548461,-0.0291748046875,-0.024658203125,0.9898681640625
105.611827,-0.0289306640625,-0.024658203125,0.9879150390625
105.674276,-0.0294189453125,-0.023681640625,0.990234375
105.736182,-0.0291748046875,-0.0247802734375,0.9892578125
105.798447,-0.0289306640625,-0.0242919921875,0.9888916015625
105.860972,-0.029052734375,-0.0245361328125,0.9901123046875
105.92346,-0.0296630859375,-0.0250244140625,0.9884033203125
105.98636,-0.0286865234375,-0.0240478515625,0.9891357421875
106.050008,-0.029541015625,-0.02490234375,0.9884033203125
106.115185,-0.029296875,-0.0242919921875,0.989990234375
106.17976,-0.0296630859375,-0.02490234375,0.989501953125
106.244949,-0.02978515625,-0.0250244140625,0.988037109375
106.309211,-0.030029296875,-0.0245361328125,0.989013671875
106.374397,-0.0291748046875,-0.02587890625,0.989013671875
106.43901,-0.0291748046875,-0.0247802734375,0.9888916015625
106.503726,-0.028076171875,-0.0240478515625,0.9893798828125
106.566424,-0.0289306640625,-0.0247802734375,0.9901123046875
106.629296,-0.0289306640625,-0.0242919921875,0.9888916015625
106.691647,-0.029296875,-0.025390625,0.9892578125
106.753982,-0.030029296875,-0.024169921875,0.98974609375
106.816298,-0.029052734375,-0.024658203125,0.9892578125
106.878661,-0.0299072265625,-0.025146484375,0.9881591796875
106.94123,-0.0289306640625,-0.025634765625,0.988525390625
107.003507,-0.029296875,-0.02392578125,0.989501953125
107.068732,-0.0302734375,-0.0247802734375,0.9903564453125
107.133531,-0.029296875,-0.02490234375,0.9896240234375
107.198128,-0.02978515625,-0.0245361328125,0.9886474609375
107.262299,-0.030029296875,-0.0247802734375,0.9888916015625
107.326391,-0.029296875,-0.024658203125,0.9886474609375
107.391169,-0.0301513671875,-0.0250244140625,0.98828125
107.456089,-0.02978515625,-0.024169921875,0.98974609375
107.518718,-0.02880859375,-0.0250244140625,0.9896240234375
107.582064,-0.0289306640625,-0.0244140625,0.98779296875
107.646561,-0.0291748046875,-0.023681640625,0.9886474609375
107.710462,-0.02880859375,-0.0247802734375,0.9879150390625
107.774515,-0.0283203125,-0.024169921875,0.9891357421875
107.838351,-0.030517578125,-0.0250244140625,0.988037109375
107.902208,-0.0289306640625,-0.025146484375,0.9892578125
107.965901,-0.0294189453125,-0.025146484375,0.9884033203125
108.030661,-0.0291748046875,-0.0252685546875,0.9892578125
108.097351,-0.0284423828125,-0.0252685546875,0.989013671875
108.162929,-0.029052734375,-0.024658203125,0.9888916015625
108.228336,-0.0302734375,-0.0240478515625,0.98876953125
108.293116,-0.0294189453125,-0.02392578125,0.9892578125
108.359016,-0.0289306640625,-0.0244140625,0.9898681640625
108.423737,-0.029052734375,-0.0250244140625,0.98876953125
108.486935,-0.0291748046875,-0.0250244140625,0.9891357421875
108.550352,-0.0289306640625,-0.0235595703125,0.98876953125
108.614174,-0.0294189453125,-0.0245361328125,0.9891357421875
108.677339,-0.0294189453125,-0.0247802734375,0.989013671875
108.740399,-0.02880859375,-0.02490234375,0.98974609375
108.803824,-0.0286865234375,-0.025634765625,0.9896240234375
108.867325,-0.02880859375,-0.0250244140625,0.988525390625
108.931056,-0.02978515625,-0.025146484375,0.9893798828125
108.99394,-0.030517578125,-0.024658203125,0.988525390625
109.057799,-0.0303955078125,-0.0245361328125,0.9893798828125
109.122965,-0.029296875,-0.0242919921875,0.9891357421875
109.189189,-0.0296630859375,-0.024169921875,0.9891357421875
109.254198,-0.0303955078125,-0.025146484375,0.98828125
109.31913,-0.0301513671875,-0.0247802734375,0.989501953125
109.384386,-0.0294189453125,-0.0242919921875,0.9888916015625
109.44755,-0.029052734375,-0.0238037109375,0.98876953125
109.510954,-0.028564453125,-0.0250244140625,0.9888916015625
109.575271,-0.0299072265625,-0.0235595703125,0.9893798828125
109.639045,-0.0291748046875,-0.024658203125,0.989990234375
109.703494,-0.0308837890625,-0.024169921875,0.98828125
109.767481,-0.0301513671875,-0.024169921875,0.9886474609375
109.831852,-0.0302734375,-0.02490234375,0.9896240234375
109.896637,-0.0286865234375,-0.02490234375,0.9892578125
109.961033,-0.0291748046875,-0.024658203125,0.9892578125
110.026283,-0.0294189453125,-0.0240478515625,0.989013671875
110.093246,-0.0301513671875,-0.023681640625,0.9892578125
110.15987,-0.0294189453125,-0.0247802734375,0.9884033203125
110.225915,-0.0294189453125,-0.0244140625,0.9888916015625
110.292964,-0.029541015625,-0.0255126953125,0.9892578125
110.360357,-0.02978515625,-0.0242919921875,0.9893798828125
110.426032,-0.02978515625,-0.0247802734375,0.989501953125
110.489181,-0.0294189453125,-0.024658203125,0.9888916015625
110.553904,-0.029541015625,-0.0250244140625,0.989013671875
110.618065,-0.0296630859375,-0.024658203125,0.9898681640625
110.681592,-0.0302734375,-0.0250244140625,0.989501953125
110.745238,-0.0302734375,-0.0250244140625,0.9888916015625
110.808439,-0.0291748046875,-0.023681640625,0.989013671875
110.871835,-0.0284423828125,-0.0245361328125,0.98974609375
110.935431,-0.029296875,-0.0245361328125,0.9888916015625
110.999066,-0.029296875,-0.0245361328125,0.9896240234375
111.063371,-0.029052734375,-0.0245361328125,0.9896240234375
111.131709,-0.029541015625,-0.0245361328125,0.9891357421875
111.19766,-0.0294189453125,-0.0245361328125,0.9892578125
111.266675,-0.0291748046875,-0.0240478515625,0.9892578125
111.332409,-0.0296630859375,-0.0242919921875,0.9884033203125
111.402443,-0.0289306640625,-0.024658203125,0.9892578125
111.466898,-0.0286865234375,-0.0255126953125,0.989013671875
111.530739,-0.0294189453125,-0.0245361328125,0.9891357421875
111.598135,-0.030029296875,-0.0247802734375,0.989501953125
111.666464,-0.0302734375,-0.0245361328125,0.9891357421875
111.731151,-0.02783203125,-0.0244140625,0.9886474609375
111.799947,-0.028076171875,-0.0240478515625,0.98876953125
111.863513,-0.0306396484375,-0.024169921875,0.9892578125
111.927906,-0.029296875,-0.0245361328125,0.989013671875
111.991792,-0.0299072265625,-0.023681640625,0.9896240234375
112.057857,-0.0286865234375,-0.024169921875,0.9893798828125
112.127557,-0.0302734375,-0.0245361328125,0.98828125
112.194788,-0.0296630859375,-0.024658203125,0.9888916015625
112.266413,-0.0286865234375,-0.0244140625,0.9888916015625
112.336405,-0.029052734375,-0.0238037109375,0.9893798828125
112.404477,-0.02880859375,-0.025390625,0.98974609375
112.474015,-0.029296875,-0.0240478515625,0.9888916015625
112.537732,-0.029296875,-0.0245361328125,0.988525390625
112.60673,-0.029296875,-0.024169921875,0.9886474609375
112.67104,-0.0299072265625,-0.0247802734375,0.9903564453125
112.734185,-0.02880859375,-0.02490234375,0.990234375
112.801287,-0.02880859375,-0.02490234375,0.989501953125
112.867344,-0.0294189453125,-0.0245361328125,0.98974609375
112.934809,-0.0291748046875,-0.024169921875,0.9886474609375
113.003201,-0.0299072265625,-0.0244140625,0.9879150390625
113.070747,-0.029296875,-0.0252685546875,0.9892578125
113.140208,-0.0289306640625,-0.0242919921875,0.9884033203125
113.210833,-0.0294189453125,-0.0235595703125,0.98876953125
113.281442,-0.03076171875,-0.025146484375,0.9896240234375
113.348427,-0.029296875,-0.024169921875,0.9898681640625
113.414576,-0.028564453125,-0.025146484375,0.9881591796875
113.480468,-0.0301513671875,-0.0245361328125,0.9891357421875
113.543996,-0.030029296875,-0.02490234375,0.9893798828125
113.61118,-0.029052734375,-0.0250244140625,0.990234375
113.679824,-0.029296875,-0.0252685546875,0.9896240234375
113.744109,-0.0291748046875,-0.024658203125,0.9893798828125
113.806883,-0.0291748046875,-0.024658203125,0.9892578125
113.872825,-0.0296630859375,-0.0247802734375,0.989013671875
